"33AF5692-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. NEW YORK April 26 /ITAR-TASS/. Former Prime Minister and Batkivshchina (Fatherland) party leader Yulia Timoshenko said Ukraine must be a member of NATO even though a large part of people has many times spoken against this. In an interview with The Associated Press excerpts from which were published on Saturday April 26 Timoshenko who is running for presidency in Ukraine spoke of a fundamental change in public thinking following the latest events in the east of the country and Russias actions. She believes that the mentality of Ukrainians has changed as has the strategic course of the country. NATO is the best choice for Ukraine she said. The Associated Press said Timoshenko had previously not supported the idea of Ukraines membership in NATO. Timoshenko is confident that no Third World War will start over the events in Ukraine and believes that the world will not allow World War III. She also welcomed a new round of sanctions on Russia. Also Timoshenkohas urged her competitor Pyotr Poroshenko to revoke his proposal for talks with Russia. I want to stress once again that Pyotr Poroshenkos proposal to the Russian Federation that Russia should determine the place and time of the talks is unacceptable. The negotiation process being conducted in the EU-US-Ukraine-Russia format may not be broken Timoshenko said in a statement published on her partys official website on Saturday April 26. If any of the politicians breaks the negotiation process now and breaks the tough sanctions imposed upon Russia this will practically legalise the occupation of Crimea and acceptance of Russias ultimatums she said adding This will basically mean capitulation. Timoshenko urged Poroshenko not to break the negotiation process and to withdraw the proposal for a transition to such unclear bilateral negotiations. On Friday April 25 Poroshenko speaking at the Ukraine-Russia: Dialogue congress asked Moscow to name the place and time for talks while accusing Russia of being unwilling to implement the Geneva accord of April 17 which calls for de-escalation of tensions in Ukraine. Tycoon Pyotr Poroshenko is enjoying the biggest support among the constituencies according to public opinion polls published this week. They indicate that 32.9% of respondents are ready to vote for him in the upcoming presidential elections slated for May 25. Timoshenko is second and trailing far behind with 9.5% followed by MP Sergei Tigipko. In early April Poroshenko replying to a question whether Kiev wanted to join NATO urgently said No this does not depend on us; this depends on the organisation itself. We can feel that there is no consensus among its member countries on this issue. As president I would like to conduct negotiations with our neighbours about new alliances or additional security possibilities he said. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"23795CA0-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. MOSCOW April 28./ITAR-TASS/. Russid's government is to review the implementatrion of state programmed in 2013 on Monday. This is one of almost ten items that are on the agenda a Cabinet meeting to be chaired by Prime Minister Dmitry Medvedev the government press service reported. The Minsters are also to discuss a project for the establishment of the institution of a financial commissioner for the rights of the users of services being provided by financial organizaions. This initiative is is aimed at streamlining the procedure for a settlement of disputes between the users of financial organizations' services natural persons and financial organizations by ensuring a rapid effective and pre-judicial settlement of such disputes free of charge. Respective bills suggest a compulsory participation of crrdit-lending and insurance organizations in the institution of a financial commissioner because the largest number of disputes concern those organizations. In order to ensure the activities of a financial commissioner it is suggested establishing a non-commercial organization a Financial Commissioners Service in the form of a non-profit partnership. The bills suggest that the Bank of Russia be the founder of such a Service. The agenda also includes an item regarding amendments to the Federal Law "On Military Duty and Military Service". Social relations arising in the event conclusion drawn by the draft commissin that a citizen did not do military service under conscription without legal grounds. The members of the Cabinet of Ministers are to take a decision on establishing a system for an independent assessment of the quality of work of organizations which render services in the fields of culture social care-giving health protection and education. The quality of work is evaluated for the purpose of providing the service users with information on the quality of services being rendered and with a view to raising the quality of the said organization's work. With this end in view it is necessary to set up public councils. The agenda also includes an items about simplifying the procedure for interaction between participants in foreign economic activities and customs agencies and enabling declaration filers to choose at their discretion a customs agency for a customs clearing of goods. The respective bill also automatizes control over the classification of import or export commodities. Besides the Ministers are to make a decision on changing the privatization programme for the 2014-2016 period. It is suggested that the privatization of the Federally-owned property of eleven fishery research intitutes be excluded from the forecast plan in view of their being transformed into state budget-supported institutions as well as the FGUP (Federal state unitary enterprise) "Passport and Visa Service" of Russia's Federal Migration Service. The government is also expected to make decisions on the allocation of subsidies from the Federal budget for co-financing of capital inputs into facilities of the RF regions under the subprogrammme "The Development of Physical Culture and Mass Sports" and for co-financing the regions ''expenditure obligations on the development of beef cattle breeding and plant-growing. It is also expected to discuss legislation amendments connected with the Special Economic Zone (SEZ) in Magadan Region. The respective bill envisages an extension of the period of the functioning of the SEZ until December 31 2025 and the establishment of preferential conditions for entrepreneurial activities. International items on the agenda include the presentation of a proposal to the RF President on signing the protocol to the Treaty on a Nucleat Weapons Free Zone in Central Asia. The document envision that all Parties to the Treaty (Kazakhstan Kyrgyzstan Tajikistan Turkmenistan and Uzbekistan) renounce the development production or acquisition of nuclear weapons possession or exercise of control over nuclear weapons deployment or use of nuclear weapons and undertake to prevent such actions on the part of other states in their territories. Russia cuts oil export duty by $11 to $376 per tonne from May 1 South Stream to strengthen Austrias position as European energy hub Rosneft to invest almost $12 billion in gas projects until 2018 Ukraines overall debt for Russian gas grows to $3.492 billion Forbes puts Rosnefts Sechin on top of Russia's highest-paid top managers list Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas One dies as car crashes into day-care center in Florida Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"8D9AE298-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Meanwhile mobilization of supporters of federal Ukraine has been announced in connection with a punitive operation the Kiev authorities kick-started in the regions city of Sloviansk DONETSK April 24. /ITAR-TASS/. The regional council of Ukraines eastern Donetsk region has demanded from the Kiev authorities to pull back troops as well as to ban the dispatch of any illegal military groups to the region. We demand from the authorities to immediately give up any use of force against the region pull the troops back to garrisons ban the dispatch of any illegal military groups to the Donetsk region said the report posted on the website of the regional council. Meanwhile mobilization of supporters of federal Ukraine has been announced in connection with a punitive operation the Kiev authorities kick-started in the regions city of Sloviansk. The active phase of the punitive operation began on the outskirts of Slovianskearly on Thursday. Armored vehicles are pulled in and snipers take their positions. Fire was opened on units of self-defense movement protesting against the new authorities in Kiev. The Ukrainian Foreign Ministry says five protesters were killed. Shoigu: 11000 servicemen involved in operation against civilians in Ukraines southeast Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Kiev statements that Russia supplies weapons Sloviansk protesters untrue Time Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"A19B967A-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Investments in developing energy systems in Crimea estimated at 71 billion roubles MOSCOW April 23./ITAR-TASS/. The Russian Energy Ministry has approved a plan of actions designed to supply Crimea with electric energy and develop the Unified Energy System of southern Russia the Ministry said in its report on Wednesday. The project including the development of the Kuban energy system will require 71 billion roubles (1.9 billion U.S. dollars) worth of investments. The action plan adopted at a meeting with Russian Energy Minister Alexander Novak provides for the construction of thermal power stations operating on gas fuel with a total generating capacity of no less than 700 MW I and the maximum unit capacity of no more than 110 MW. The new generating facilities will be installed at the Simferopol thermal power plant and near the federal city of Sevastopol. Russia cuts oil export duty by $11 to $376 per tonne from May 1 South Stream to strengthen Austrias position as European energy hub Rosneft to invest almost $12 billion in gas projects until 2018 Ukraines overall debt for Russian gas grows to $3.492 billion Forbes puts Rosnefts Sechin on top of Russia's highest-paid top managers list Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas One dies as car crashes into day-care center in Florida Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"ADA7B426-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Russia's minister of foreign affairs urged the United States to use its influence to make the Kiev authorities assume responsibility for the current developments in Ukraine Putin: If Kiev starts to use army against people inside country this is serious crime MOSCOW April 24. /ITAR-TASS/. Stopping the unlawful actions of the Kiev authorities is the main condition for resolving the current crisis in Ukraine Russian Foreign Minister Sergei Lavrov said. We believe that the main condition for resolving the crisis in Ukraine is to stop the unlawful actions of the Kiev authorities who must realize their responsibility for everything that was written down [in Kiev] on February 21 and in Geneva on April 17. It says clearly that there must be no violence. The use of the army with the support of radical nationalists against the people is an absolutely unacceptable form of violence. Moreover I think this is a criminal decision he said. It [the agreement] also speaks of the need to disarm these national radicals after all and calls for fighting terrorism religious intolerance and anti-Semitism the minister said. It also says that a truly comprehensive and inclusive national dialogue must be started. We see none of this happening. Kiev authorities should make first step toward national reconciliation Lavrov Lavrov urged the United States to use its influence to make the Kiev authorities assume responsibility for the current developments in Ukraine. I have no doubt that our American partners can influence the people who have proclaimed themselves a government in Kiev. The anti-terror operation was announced immediately after the behind-the-scene visit to Kiev by the CIA director and the Easter break in this operation announced by Kiev was broken right after [US] Vice President Joe Bidens visit there. By the way Joe Biden met with the leadership of the country basically as a head of state holding an internal meeting. He sat at the head of the table with Ukrainian officials flanking him on both sides the minister said. I am convinced that our American colleagues can and should use their influence to make the present Kiev authorities not just realize but fulfill their responsibility for what is happening Lavov said. Over 100000 people taking part in May Day unions demonstration in central Moscow Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Three sappers blown up while working at military depots in East Siberia Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Three sappers blown up while working at military depots in East Siberia Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Latvian parliament has no right to decide fate of Riga Soviet memorial Greenpeace attempt to board Gazproms oil platform in Russias Arctic Three sappers blown up while working at military depots in East Siberia Russian Defense Ministry suspends handover of armaments and military hardware to Ukraine Russias Aircraft Corporation to deliver 90 planes to Defense Ministry in 2014 Russian state defense contract volume grows fivefold for past year Tens of thousands in Crimea apply for Russian citizenship over two weeks Beta-version."
"9B96E4BE-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Donetsk republican leaders not to hold Ukraine presidential elections on May 25 Co-chairman of the Donetsk peoples republic presidium Denis Pushilin says presidential candidate Oleh Tsariov does not represent Donetsk region's interest in Kiev Ukraines security service blocks state register of voters in Donetsk region DONETSK April 24./ITAR-TASS/. Chief executives of recently self-proclaimed Donetsk peoples republic will not hold in this Ukrainian region countrys presidential elections slated on May 25 co-chairman of the Donetsk peoples republic presidium Denis Pushilin told Itar-Tass. As for presidential elections we will certainly ignore them. How can we participate in elections which are held actually at our neighbours but not among us? he said. Actually in current situation it is impossible to elect a president who would suit the West and east Ukraine Pushilin said. Pushilin also noted that Donetsk region did not take Oleh Tsariov as their presidential candidate and did not believe that he represented interests of this region in Kiev. We do not have anything against Tsariov but he does not represent and cannot represent our interests. We did not vest him with any powers and he has a quite vague idea about what is happening in our region now Pushilin said. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"5FD9D09E-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Ukrainian troops destroy check point of federalization supporters near Slavyansk KIEV April 25/ITAR-TASS/. Ukrainian troops which are conducting a special operation in Ukraines southeast have destroyed a check point organized by supporters of federalization at the approaches to the town of Slavyansk Donetsk region the Ukrainian Security Service said on Friday. According to the Ukrainian Security Service the Ukrainian troops are conducting reconnaissance operations to expose gun posts near Slavyansk. Measures have been taken to prevent any movement of self-defence groups and not to let additional forces and means reach Slavyansk the service said. Apart from that Ukrainian interior ministrys troops installed a check point at the motorway linking Izyum and Slavyansk the service said. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"9DFD89BA-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. KIEV April 24./ITAR-TASS/. Ukraine's radical nationalist group Right Sector has begun to form special battalion 'Donbass' in the Donetsk region Right Sector leader Dmitry Yarosh said on Wednesday. "We're coordinating all our actions with the leadership of Ukraine's Council of National Security and Defence the Interior Ministry and the Security Service" said Yarosh. The special unit will include activists and trained fighters of Right Sector to assist secret services. He underlined that Right Sector activists and fighters were ready to help secret services. According to Yarosh he has no fears that Right Sector's participation in the special operation in the east of the country might provoke clashes with Donbass population. Earlier on Wednesday Yarosh said Sector had moved its headquarters from Kiev to Dnepropetrovsk. "It's easier to monitor the situation in Donbass from Dnepropetrovsk" he said. Local media reported a meeting in camera between Yarosh and head of the Dnepropetrovsk regional administration Igor Kolomoisky. The Right Sector leader denied receiving funding from oligarchs. "We're not using oligarchs' money in politics but when a war is on we do not object to their funding the army" he said. On Wednesday Russian Foreign Minister Sergei Lavrov said that Right Sector despite the Geneva accords remained quite active. "We agreed in Geneva that any violence should be stopped" the diplomat said. "But the next day  acting President/ Turchinov ordered the army to shoot at unarmed people participating in peaceful protests. In Geneva we also agreed that extremists should be disarmed but Right Sector is still active." In Russia the Investigative Committee opened a criminal case against Yarosh on charges of public calls for terrorist and extremist activities which he had made through mass media. Yarosh was put on the international wanted list. Moscow's Basmanny court sanctioned his arrest in absentia. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"8FB65FDA-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Shoigu: 11000 servicemen involved in operation against civilians in Ukraines southeast Russia begins military exercises on Ukrainan border due to a high concentration of Ukrainian troops near the border with Russia Ukrainian troops take position next to burning tires at a checkpoint following an attack by Ukrainian troops outside in Sloviansk MOSCOW April 24. /ITAR-TASS/. A group of Ukrainian troops numbering over 11000 people is taking part in a military operation against civilians in Ukraines southeast the Russian defense minister said Thursday. The soldiers are armed with automatic weapons. The operation also involves some 160 tanks over 230 infantry fighting vehicles and armored personnel carriers at least 150 guns and mortars and a great number of aircraft Defense Minister Sergei Shoigu said before a board meeting of the Defense Ministry. "The situation in Ukraine causes a serious concern. April 22 the new Ukrainian leadership launched the so-called active phase of operations in the south-eastern regions of Ukraine. There are victims" the defense minister said. "Moto mechanized troops are on the border with Russia intended to conduct subversive activities. 17th armored brigade and 24th Mechanized Brigade act there from the armed forces " he said Due to a high concentration of Ukrainian troops near the border with Russia and the start of an active phase of an operation by Ukrainian law enforcers and extremists against civilians in Ukraines southeastRussia begins military exercises on Ukrainian border. "As of today exercises of battalion tactical groups has begun in the border areas with Ukraine " Defense Minister Sergei Shoigu said He added that the troops consider forces march and deployment to perform assigned tasks. Also aviation will conduct flights to simulate the actions near the state border. Awaiting Kiev's military operation: situation in eastern regions of Ukraine Over 100000 people taking part in May Day unions demonstration in central Moscow Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Three sappers blown up while working at military depots in East Siberia Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Three sappers blown up while working at military depots in East Siberia Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Latvian parliament has no right to decide fate of Riga Soviet memorial Greenpeace attempt to board Gazproms oil platform in Russias Arctic Three sappers blown up while working at military depots in East Siberia Russian Defense Ministry suspends handover of armaments and military hardware to Ukraine Russias Aircraft Corporation to deliver 90 planes to Defense Ministry in 2014 Russian state defense contract volume grows fivefold for past year Tens of thousands in Crimea apply for Russian citizenship over two weeks Beta-version."
"684968C0-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Crimea's reunification with Russia helped prevent the development of events similar to that unfolding now in eastern Ukraine Prime Minister Dmitry Medvedev noted Europe understands there is no backtracking on Crimea Russian EU ambassador KHABAROVSK April 25. /ITAR-TASS/. Russia's decision on the situation in Crimea made it possible to avoid heavy casualties and development of events similar to that in Ukraine's east Prime Minister Dmitry Medvedev stated on Friday. During Medvedev's meeting with the workers of the Khabarovsk shipbuilding plant Pavel Shapoval a Crimea resident who has been working at the plant for several years now addressed the premier with the following words "I'd like to express gratitude to the Russian government and to entire Russia for supporting Crimea. The developments in Donetsk region would have led to thousands of casualties were it not for Russia's presence in Crimea." Shapoval showed Medvedev the Russian passport which he had received on Thursday. "This is a freshly issued one. It even smells new" he said. The Crimean resident asked Medvedev whether the Russian government would support the Feodosia shipbuilding yard "Morye" (sea). "It will be good if there are exchanges between the Morye and the Khabarovsk plant" he said.The Khabarovsk shipbuilding yard and the Feodosia Shipbuilding Company "Morye" are rivalingwhich gives an impetus to refining their operations. "It is good that there has appeared a new enterprise in Russia working in the same field" Medvedev emphasized. Over 100000 people taking part in May Day unions demonstration in central Moscow Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Three sappers blown up while working at military depots in East Siberia Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Three sappers blown up while working at military depots in East Siberia Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Latvian parliament has no right to decide fate of Riga Soviet memorial Greenpeace attempt to board Gazproms oil platform in Russias Arctic Three sappers blown up while working at military depots in East Siberia Russian Defense Ministry suspends handover of armaments and military hardware to Ukraine Russias Aircraft Corporation to deliver 90 planes to Defense Ministry in 2014 Russian state defense contract volume grows fivefold for past year Tens of thousands in Crimea apply for Russian citizenship over two weeks Beta-version."
